48.155026308341505,11.589494511136472,1207
48.155026308341505,11.590871114655412,1152
48.155026308341505,11.592247718174354,1221
48.155026308341505,11.593624321693294,1310
48.155026308341505,11.595000925212236,1525
48.155026308341505,11.596377528731177,1634
48.155026308341505,11.597754132250119,1618
48.155026308341505,11.599130735769059,1660
48.155026308341505,11.600507339288,1931
48.155026308341505,11.601883942806943,2093
48.155026308341505,11.603260546325883,2222
48.155026308341505,11.604637149844825,2273
48.155026308341505,11.606013753363765,2190
48.155026308341505,11.607390356882707,2053
48.155026308341505,11.608766960401647,1858
48.155026308341505,11.61014356392059,1802
48.155026308341505,11.611520167439531,1774
48.155026308341505,11.612896770958471,1577
48.155026308341505,11.614273374477413,1499
48.155026308341505,11.615649977996354,1482
48.155026308341505,11.617026581515296,1435
48.155026308341505,11.618403185034236,1398
48.155026308341505,11.619779788553178,1205
48.155026308341505,11.621156392072118,1258
48.155026308341505,11.62253299559106,1142
48.155026308341505,11.623909599110002,1047
48.155026308341505,11.625286202628942,1156
48.155026308341505,11.626662806147884,1276
48.155026308341505,11.628039409666824,1443
48.155026308341505,11.629416013185766,1491
48.155026308341505,11.630792616704706,1588
48.155026308341505,11.632169220223648,1680
48.155026308341505,11.633545823742589,1858
48.155026308341505,11.63492242726153,2218
48.155026308341505,11.636299030780473,1949
48.155026308341505,11.637675634299413,1924
48.155026308341505,11.639052237818355,1848
48.155026308341505,11.640428841337295,1825
48.155026308341505,11.641805444856237,1748
48.155026308341505,11.643182048375177,1612
48.155026308341505,11.644558651894119,1518
48.155026308341505,11.645935255413061,1417
48.155026308341505,11.647311858932001,1351
48.15594826340702,11.5068983,1997
48.15594826340702,11.508274903518942,1700
48.15594826340702,11.509651507037882,1596
48.15594826340702,11.511028110556824,1488
48.15594826340702,11.512404714075764,1474
48.15594826340702,11.513781317594706,1655
48.15594826340702,11.515157921113646,1758
48.15594826340702,11.516534524632588,1617
48.15594826340702,11.517911128151528,1524
48.15594826340702,11.51928773167047,1413
48.15594826340702,11.520664335189412,1446
48.15594826340702,11.522040938708352,1556
48.15594826340702,11.523417542227294,1608
48.15594826340702,11.524794145746235,1508
48.15594826340702,11.526170749265177,1398
48.15594826340702,11.527547352784117,1280
48.15594826340702,11.528923956303059,1178
48.15594826340702,11.530300559822,1078
48.15594826340702,11.531677163340941,910
48.15594826340702,11.533053766859883,960
48.15594826340702,11.534430370378823,1012
48.15594826340702,11.535806973897765,1049
48.15594826340702,11.537183577416705,1099
48.15594826340702,11.538560180935647,1347
48.15594826340702,11.539936784454587,1353
48.15594826340702,11.54131338797353,1498
48.15594826340702,11.542689991492471,1579
48.15594826340702,11.544066595011412,1492
48.15594826340702,11.545443198530354,1557
48.15594826340702,11.546819802049294,1555
48.15594826340702,11.548196405568236,1576
48.15594826340702,11.549573009087176,1538
48.15594826340702,11.550949612606118,1474
48.15594826340702,11.552326216125058,1345
48.15594826340702,11.553702819644,1499
48.15594826340702,11.555079423162942,1433
48.15594826340702,11.556456026681882,1396
48.15594826340702,11.557832630200824,1506
48.15594826340702,11.559209233719764,1383
48.15594826340702,11.560585837238706,1288
48.15594826340702,11.561962440757647,1222
48.15594826340702,11.563339044276589,1118
48.15594826340702,11.56471564779553,1093
48.15594826340702,11.56609225131447,822
48.15594826340702,11.567468854833413,776
48.15594826340702,11.568845458352353,997
48.15594826340702,11.570222061871295,1094
48.15594826340702,11.571598665390235,1098
48.15594826340702,11.572975268909177,1192
48.15594826340702,11.574351872428117,1265
48.15594826340702,11.57572847594706,1239
48.15594826340702,11.577105079466001,1137
48.15594826340702,11.578481682984942,1036
48.15594826340702,11.579858286503883,939
48.15594826340702,11.581234890022824,841
48.15594826340702,11.582611493541766,726
48.15594826340702,11.583988097060706,562
48.15594826340702,11.585364700579648,746
48.15594826340702,11.586741304098588,797
48.15594826340702,11.58811790761753,896
48.15594826340702,11.589494511136472,1017
48.15594826340702,11.590871114655412,1067
48.15594826340702,11.592247718174354,1123
48.15594826340702,11.593624321693294,1300
48.15594826340702,11.595000925212236,1424
48.15594826340702,11.596377528731177,1463
48.15594826340702,11.597754132250119,1574
48.15594826340702,11.599130735769059,1690
48.15594826340702,11.600507339288,1781
48.15594826340702,11.601883942806943,2072
48.15594826340702,11.603260546325883,2251
48.15594826340702,11.604637149844825,2162
48.15594826340702,11.606013753363765,2170
48.15594826340702,11.607390356882707,1986
48.15594826340702,11.608766960401647,1954
48.15594826340702,11.61014356392059,1912
48.15594826340702,11.611520167439531,1922
48.15594826340702,11.612896770958471,1622
48.15594826340702,11.614273374477413,1634
48.15594826340702,11.615649977996354,1569
48.15594826340702,11.617026581515296,1539
48.15594826340702,11.618403185034236,1448
48.15594826340702,11.619779788553178,1339
48.15594826340702,11.621156392072118,1333
48.15594826340702,11.62253299559106,1248
48.15594826340702,11.623909599110002,1378
48.15594826340702,11.625286202628942,1463
48.15594826340702,11.626662806147884,1436
48.15594826340702,11.628039409666824,1530
48.15594826340702,11.629416013185766,1567
48.15594826340702,11.630792616704706,1677
48.15594826340702,11.632169220223648,1781
48.15594826340702,11.633545823742589,1920
48.15594826340702,11.63492242726153,2145
48.15594826340702,11.636299030780473,2069
48.15594826340702,11.637675634299413,1860
48.15594826340702,11.639052237818355,1777
48.15594826340702,11.640428841337295,1686
48.15594826340702,11.641805444856237,1645
48.15594826340702,11.643182048375177,1537
48.15594826340702,11.644558651894119,1441
48.15594826340702,11.645935255413061,1341
48.15594826340702,11.647311858932001,1244
48.15687021847254,11.5068983,1921
48.15687021847254,11.508274903518942,1854
48.15687021847254,11.509651507037882,1793
48.15687021847254,11.511028110556824,1606
48.15687021847254,11.512404714075764,1739
48.15687021847254,11.513781317594706,1806
48.15687021847254,11.515157921113646,1914
48.15687021847254,11.516534524632588,1726
48.15687021847254,11.517911128151528,1706
48.15687021847254,11.51928773167047,1503
48.15687021847254,11.520664335189412,1621
48.15687021847254,11.522040938708352,1690
48.15687021847254,11.523417542227294,1650
48.15687021847254,11.524794145746235,1487
48.15687021847254,11.526170749265177,1409
48.15687021847254,11.527547352784117,1287
48.15687021847254,11.528923956303059,1222
48.15687021847254,11.530300559822,1061
48.15687021847254,11.531677163340941,1075
48.15687021847254,11.533053766859883,1173
48.15687021847254,11.534430370378823,1107
48.15687021847254,11.535806973897765,1148
48.15687021847254,11.537183577416705,1205
48.15687021847254,11.538560180935647,1262
48.15687021847254,11.539936784454587,1383
48.15687021847254,11.54131338797353,1589
48.15687021847254,11.542689991492471,1527
48.15687021847254,11.544066595011412,1637
48.15687021847254,11.545443198530354,1687
48.15687021847254,11.546819802049294,1666
48.15687021847254,11.548196405568236,1658
48.15687021847254,11.549573009087176,1618
48.15687021847254,11.550949612606118,1491
48.15687021847254,11.552326216125058,1424
48.15687021847254,11.553702819644,1578
48.15687021847254,11.555079423162942,1512
48.15687021847254,11.556456026681882,1596
48.15687021847254,11.557832630200824,1504
48.15687021847254,11.559209233719764,1435
48.15687021847254,11.560585837238706,1354
48.15687021847254,11.561962440757647,1198
48.15687021847254,11.563339044276589,1062
48.15687021847254,11.56471564779553,961
48.15687021847254,11.56609225131447,858
48.15687021847254,11.567468854833413,752
48.15687021847254,11.568845458352353,880
48.15687021847254,11.570222061871295,970
48.15687021847254,11.571598665390235,1165
48.15687021847254,11.572975268909177,1265
48.15687021847254,11.574351872428117,1320
48.15687021847254,11.57572847594706,1267
48.15687021847254,11.577105079466001,1206
48.15687021847254,11.578481682984942,1068
48.15687021847254,11.579858286503883,970
48.15687021847254,11.581234890022824,1068
48.15687021847254,11.582611493541766,1168
48.15687021847254,11.583988097060706,522
48.15687021847254,11.585364700579648,565
48.15687021847254,11.586741304098588,678
48.15687021847254,11.58811790761753,790
48.15687021847254,11.589494511136472,908
48.15687021847254,11.590871114655412,1017
48.15687021847254,11.592247718174354,1101
48.15687021847254,11.593624321693294,1238
48.15687021847254,11.595000925212236,1311
48.15687021847254,11.596377528731177,1466
48.15687021847254,11.597754132250119,1549
48.15687021847254,11.599130735769059,1639
48.15687021847254,11.600507339288,1734
48.15687021847254,11.601883942806943,1948
48.15687021847254,11.603260546325883,2261
48.15687021847254,11.604637149844825,2368
48.15687021847254,11.606013753363765,2217
48.15687021847254,11.607390356882707,2091
48.15687021847254,11.608766960401647,2121
48.15687021847254,11.61014356392059,2084
48.15687021847254,11.611520167439531,2009
48.15687021847254,11.612896770958471,1728
48.15687021847254,11.614273374477413,1742
48.15687021847254,11.615649977996354,1750
48.15687021847254,11.617026581515296,1711
48.15687021847254,11.618403185034236,1663
48.15687021847254,11.619779788553178,1505
48.15687021847254,11.621156392072118,1436
48.15687021847254,11.62253299559106,1401
48.15687021847254,11.623909599110002,1474
48.15687021847254,11.625286202628942,1860
48.15687021847254,11.626662806147884,1919
48.15687021847254,11.628039409666824,1843
48.15687021847254,11.629416013185766,1668
48.15687021847254,11.630792616704706,1786
48.15687021847254,11.632169220223648,1890
48.15687021847254,11.633545823742589,1960
48.15687021847254,11.63492242726153,2120
48.15687021847254,11.636299030780473,2127
48.15687021847254,11.637675634299413,2040
48.15687021847254,11.639052237818355,1968
48.15687021847254,11.640428841337295,1641
48.15687021847254,11.641805444856237,1577
48.15687021847254,11.643182048375177,1447
48.15687021847254,11.644558651894119,1345
48.15687021847254,11.645935255413061,1241
48.15687021847254,11.647311858932001,1043
48.15779217353806,11.5068983,1868
48.15779217353806,11.508274903518942,1766
48.15779217353806,11.509651507037882,1727
48.15779217353806,11.511028110556824,1541
48.15779217353806,11.512404714075764,1738
48.15779217353806,11.513781317594706,1807
48.15779217353806,11.515157921113646,1814
48.15779217353806,11.516534524632588,1830
48.15779217353806,11.517911128151528,1762
48.15779217353806,11.51928773167047,1605
48.15779217353806,11.520664335189412,1627
48.15779217353806,11.522040938708352,1769
48.15779217353806,11.523417542227294,1645
48.15779217353806,11.524794145746235,1543
48.15779217353806,11.526170749265177,1474
48.15779217353806,11.527547352784117,1296
48.15779217353806,11.528923956303059,1380
48.15779217353806,11.530300559822,1189
48.15779217353806,11.531677163340941,1116
48.15779217353806,11.533053766859883,1215
48.15779217353806,11.534430370378823,1206
48.15779217353806,11.535806973897765,1293
48.15779217353806,11.537183577416705,1309
48.15779217353806,11.538560180935647,1452
48.15779217353806,11.539936784454587,1463
48.15779217353806,11.54131338797353,1485
48.15779217353806,11.542689991492471,1488
48.15779217353806,11.544066595011412,1455
48.15779217353806,11.545443198530354,1480
48.15779217353806,11.546819802049294,1585
48.15779217353806,11.548196405568236,1505
48.15779217353806,11.549573009087176,1489
48.15779217353806,11.550949612606118,1690
48.15779217353806,11.552326216125058,1721
48.15779217353806,11.553702819644,1694
48.15779217353806,11.555079423162942,1725
48.15779217353806,11.556456026681882,1649
48.15779217353806,11.557832630200824,1581
48.15779217353806,11.559209233719764,1366
48.15779217353806,11.560585837238706,1311
48.15779217353806,11.561962440757647,1220
48.15779217353806,11.563339044276589,1161
48.15779217353806,11.56471564779553,1080
48.15779217353806,11.56609225131447,997
48.15779217353806,11.567468854833413,879
48.15779217353806,11.568845458352353,981
48.15779217353806,11.570222061871295,1049
48.15779217353806,11.571598665390235,1185
48.15779217353806,11.572975268909177,1336
48.15779217353806,11.574351872428117,1269
48.15779217353806,11.57572847594706,1190
48.15779217353806,11.577105079466001,1065
48.15779217353806,11.578481682984942,961
48.15779217353806,11.579858286503883,856
48.15779217353806,11.581234890022824,756
48.15779217353806,11.582611493541766,671
48.15779217353806,11.583988097060706,562
48.15779217353806,11.585364700579648,672
48.15779217353806,11.586741304098588,766
48.15779217353806,11.58811790761753,928
48.15779217353806,11.589494511136472,1011
48.15779217353806,11.590871114655412,1105
48.15779217353806,11.592247718174354,1205
48.15779217353806,11.593624321693294,1341
48.15779217353806,11.595000925212236,1398
48.15779217353806,11.596377528731177,1573
48.15779217353806,11.597754132250119,1600
48.15779217353806,11.599130735769059,1726
48.15779217353806,11.600507339288,1870
48.15779217353806,11.601883942806943,1885
48.15779217353806,11.603260546325883,1979
48.15779217353806,11.604637149844825,2295
48.15779217353806,11.606013753363765,2225
48.15779217353806,11.607390356882707,2308
48.15779217353806,11.608766960401647,2220
48.15779217353806,11.61014356392059,2222
48.15779217353806,11.611520167439531,2191
48.15779217353806,11.612896770958471,1852
48.15779217353806,11.614273374477413,1867
48.15779217353806,11.615649977996354,1882
48.15779217353806,11.617026581515296,1868
48.15779217353806,11.618403185034236,1725
48.15779217353806,11.619779788553178,1628
48.15779217353806,11.621156392072118,1645
48.15779217353806,11.62253299559106,1551
